city,district,street,place,location,remark,source,link,is_today,title,text,province
潜江,泰丰办事处,,制药厂住宿2区,"112.902381,30.373257",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,泰丰办事处,,潜阳东路36号,"112.907503,30.413031",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,泰丰办事处,,潜阳东路57号,"112.920506,30.416381",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,泰丰办事处,,中珠家春秋小区,"112.901694,30.414975",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,泰丰办事处,,青龙沟村1组,"112.918677,30.408535",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,泰丰办事处,,莫市村12组,"112.936956,30.415026",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,杨市办事处,,刘岭村13号,"112.889264,30.362297",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,杨市办事处,,左场村6组,"112.95187,30.371615",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,周矶办事处,,黄场村1组,"112.823714,30.487643",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,向阳石南小区36栋,"112.729909,30.456808",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,向阳向南小区25栋,"112.743552,30.45147",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,钻前小区2栋,"112.779028,30.459456",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,向阳电讯小区24栋,"112.737849,30.455214",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,五七钻南1区40栋,"112.776653,30.454973",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,向阳建设小区59栋,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,建设路2号,"112.601707,30.193639",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,江汉油田,,广华华美小区67栋,"112.706532,30.438353",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,广华华美小区53栋,"112.706532,30.438353",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,广华华美小区115栋,"112.706532,30.438353",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,广华广南1路13号,"112.698052,30.448789",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,广华钻头厂5栋,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,广华医院家属区12栋,"112.69766,30.439297",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,向阳建设路1号,"112.740559,30.469093",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,江汉油田,,向阳建设社区,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,潜阳中路40号,"112.888703,30.419165",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,园林办事处,,江汉大市场2栋,"112.900334,30.389763",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,园林办事处,,物探处三大队居住区,"112.89715,30.444211",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,园林办事处,,章华北路1号,"112.897286,30.430407",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200209/194446.html,0,,,湖北省
潜江,园林办事处,,章华路15号,"112.899519,30.404142",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,章华南路特18号,"112.898695,30.401716",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,邮政局2栋,"112.889747,30.420369",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,关厢门小区,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,建设街80号,"112.895266,30.422608",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,中南世纪锦城,"112.900671,30.435268",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,城南村1组,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,城南村2组,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,马家台村2组,"112.897766,30.394267",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,袁桥村10组,"112.875683,30.416184",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,辉煌村7组,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,潜江中学住宿区11栋,"112.901043,30.408496",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,东风路东惠苑小区,"112.907548,30.416799",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,锦绣潜城小区,"112.893732,30.432955",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,冶金小区,"112.890749,30.412095",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,御景豪庭小区4栋,"112.88329,30.429055",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,制药厂住宿2区,,,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,潜阳东路36号,"112.907503,30.413031",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,潜阳东路57号,"112.920506,30.416381",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,潜阳西路11号,"112.880333,30.418633",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,建委小区,"112.896192,30.423327",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,盛华小区,"112.89379,30.41362",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,物探小区63栋,"112.896633,30.424402",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,湖滨领地小区7栋,"112.889886,30.430328",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,水岸尚品小区,"112.890179,30.432647",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,阳光西苑小区12栋,"112.882672,30.42648",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,江汉路三板桥巷,"112.694117,30.454096",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
潜江,园林办事处,,园林路58号A栋,"112.887517,30.409104",,潜江市卫健委,http://www.hbqj.gov.cn/wjwgsgg/20200207/194392.html,0,,,湖北省
神农架林区,红坪镇,,国际滑雪场,"110.384454,31.551292",,神农架林区政府,http://www.snj.gov.cn/xwzx/gsgg/202001/t20200128_2015698.html,0,,,湖北省
神农架林区,红坪镇,,盛景怡家五楼餐厅,"110.674571,31.744076",,神农架林区政府,http://www.snj.gov.cn/xwzx/gsgg/202002/t20200204_2019153.html,0,,,湖北省
神农架林区,红坪镇,,望香院酒家,"110.681233,31.74164",,神农架林区政府,http://www.snj.gov.cn/xwzx/gsgg/202001/t20200131_2016958.html,0,,,湖北省
神农架林区,松柏镇,,发改委家属楼,"110.660119,31.747449",,神农架林区政府,http://www.snj.gov.cn/xwzx/gsgg/202002/t20200204_2019153.html,0,,,湖北省
神农架林区,木鱼镇,,惠金超市购物,,,神农架林区政府,http://www.snj.gov.cn/xwzx/gsgg/202001/t20200131_2016958.html,0,,,湖北省
神农架林区,木鱼镇,,木鱼龙降坪小区,,,神农架林区政府,http://www.snj.gov.cn/xwzx/gsgg/202001/t20200131_2016958.html,0,,,湖北省
天门,张港镇,,张角村,"112.892766,30.621681",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,张港镇,,张港街道,"112.883717,30.568423",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,张港镇,,河堤村,"112.836752,30.592018",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,蒋湖农场,,三江社区,"112.854371,30.635499",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,蒋湖农场,,四海社区,"112.853375,30.635344",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,蒋湖农场,,红军西路,"112.85411,30.636486",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,皂市镇,,李场村,"113.290327,30.845148",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,皂市镇,,二龙大道,"113.352052,30.851077",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,皂市镇,,同兴村,"112.8381,30.530495",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,皂市镇,,谢大村,"113.363898,30.820032",,天门发布,https://weibo.com/5153378642/ItdrghPSZ?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581260585324,0,,,湖北省
天门,皂市镇,,兴隆村,"113.23772,30.802102",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,皂市镇,,龙城嘉园,"113.352052,30.851077",,天门发布,https://weibo.com/5153378642/Itwlh28FG?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581302491891,0,,,湖北省
天门,皂市镇,,全丰路,5,,天门发布,https://weibo.com/5153378642/Itwlh28FG?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581302491891,0,,,湖北省
天门,皂市镇,,温岭村,"113.28983,30.851357",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,岳口镇,,孝义新村,"113.088753,30.507406",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,岳口镇,,杨李桥村,"113.137103,30.556285",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,岳口镇,,尹新场村,"113.055398,30.550455",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,岳口镇,,化工厂沿河路,"113.07848,30.498588",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,岳口镇,,刘铁村,"113.138782,30.517325",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,龚兴垸村,"113.113606,30.550661",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,丰岭村,"113.09328,30.559248",,天门发布,https://weibo.com/5153378642/It48U8Btb?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581259777664,0,,,湖北省
天门,岳口镇,,建设南路,"113.084606,30.510789",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,天竺寺村,"113.035691,30.551396",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,新堰小区,"113.127032,30.572582",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,庙巷社区,"113.0831,30.504104",,天门发布,https://weibo.com/5153378642/Itwlh28FG?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581302491891,0,,,湖北省
天门,岳口镇,,习桥村,"113.129386,30.539492",,天门发布,https://weibo.com/5153378642/Itwlh28FG?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581302491891,0,,,湖北省
天门,岳口镇,,沿河路,"113.07848,30.498588",,天门发布,https://weibo.com/5153378642/Itwlh28FG?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581302491891,0,,,湖北省
天门,岳口镇,,谭台村,"113.088261,30.552452",,天门发布,https://weibo.com/5153378642/Itwlh28FG?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581302491891,0,,,湖北省
天门,岳口镇,,荷花公园,"113.08324,30.514495",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,岳口镇,,十丰村,"113.133702,30.589286",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,岳口镇,,梁巷村,"113.103741,30.501149",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,张越村,"113.083742,30.484167",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,新丰村,,,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,堤渡村,"113.060307,30.537323",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,六角亭,"113.075948,30.516719",,天门发布,https://weibo.com/5153378642/ItdrghPSZ?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581260585324,0,,,湖北省
天门,岳口镇,,邬月村,,,天门发布,https://weibo.com/5153378642/ItdrghPSZ?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581260585324,0,,,湖北省
天门,岳口镇,,健康村,"113.106962,30.504309",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,岳口镇,,孝义路,"113.089017,30.5072",,天门发布,https://weibo.com/5153378642/IsWn6dPUK?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581258789194,0,,,湖北省
天门,渔薪镇,,灰市,"112.952603,30.679038",,天门发布,https://weibo.com/hbtmzc?is_ori=1&is_forward=1&is_text=1&is_pic=1&is_video=1&is_music=1&is_article=1&key_word=确诊&start_time=2020-01-01&end_time=2020-02-12&is_search=1&is_searchadv=1#_rnd1581476433181,0,,,湖北省
天门,渔薪镇,,魏桥村,"112.98062,30.649272",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,渔薪镇,,人民西路,"113.001486,30.670743",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,渔薪镇,,郑滩村,"112.965828,30.645461",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,渔薪镇,,杨咀村,"113.011699,30.678972",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,渔薪镇,,龚桥新村,"113.011699,30.678972",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,渔薪镇,,董塌村,"112.903979,30.663526",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,渔薪镇,,渔薪村,"112.994827,30.672891",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,渔薪镇,,陈桥新村,"112.819319,30.781648",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,渔薪镇,,罗亭村,"112.894898,30.688726",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,杨林街道办事处,,刘新村,"113.267346,30.68694",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,杨林街道办事处,,红台村,"113.348464,30.793903",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,杨林街道办事处,,杨花台村,"113.263503,30.651068",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,杨林街道办事处,,双剅口村,"113.246476,30.666407",,天门发布,https://weibo.com/5153378642/ItGemuSrV?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581390716566,0,,,湖北省
天门,杨林街道办事处,,肖寺塔村,"113.238566,30.632912",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,杨林街道办事处,,庙新村,"113.251812,30.669481",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
天门,杨林街道办事处,,公冶村,"113.192375,30.63978",,天门发布,https://weibo.com/5153378642/IsLCQtpLS?from=page_1001065153378642_profile&wvr=6&mod=weibotime&type=comment#_rnd1581256549482,0,,,湖北省
